line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 10:30:00,,1900-01-01 10:05:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 10:55:00,,1900-01-01 10:30:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 11:20:00,,1900-01-01 10:55:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 11:45:00,,1900-01-01 11:20:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 11:45:00,,1900-01-01 11:20:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 12:10:00,,1900-01-01 11:45:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 12:35:00,,1900-01-01 12:10:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 13:00:00,,1900-01-01 12:35:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 13:25:00,,1900-01-01 13:00:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 13:50:00,,1900-01-01 13:25:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 14:15:00,,1900-01-01 13:50:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 14:40:00,,1900-01-01 14:15:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 15:05:00,,1900-01-01 14:40:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 15:30:00,,1900-01-01 15:05:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 15:55:00,,1900-01-01 15:30:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 16:20:00,,1900-01-01 15:55:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 16:45:00,,1900-01-01 16:20:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 17:10:00,,1900-01-01 16:45:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 17:35:00,,1900-01-01 17:10:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 17:35:00,,1900-01-01 17:10:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 18:00:00,,1900-01-01 17:35:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 18:25:00,,1900-01-01 18:00:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 18:50:00,,1900-01-01 18:25:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 19:15:00,,1900-01-01 18:50:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 19:40:00,,1900-01-01 19:15:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 20:05:00,,1900-01-01 19:40:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 20:50:00,,1900-01-01 20:25:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 21:15:00,,1900-01-01 20:50:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 21:40:00,,1900-01-01 21:15:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 22:05:00,,1900-01-01 21:40:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 22:30:00,,1900-01-01 22:05:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 22:55:00,,1900-01-01 22:30:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 23:20:00,,1900-01-01 22:55:00,,3297
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Α (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY A ,651,,59,,,,,,,,,1900-01-01 23:50:00,,1900-01-01 23:25:00,,3297
