line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,4,5860951,0,0,1187,1187,97,Jan  1 1900 11:25:00:000AM,1900-01-01 12:25:00,1900-01-01 13:30:00,1900-01-01 11:25:00,1900-01-01 12:30:00,2691
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,5,5860970,0,0,1187,1187,100,Jan  1 1900 11:45:00:000AM,1900-01-01 12:45:00,1900-01-01 13:50:00,1900-01-01 11:45:00,1900-01-01 12:50:00,2318
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,5,5860929,0,0,1187,1187,104,Jan  1 1900 12:05:00:000PM,1900-01-01 13:05:00,1900-01-01 14:10:00,1900-01-01 12:05:00,1900-01-01 13:10:00,2322
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,6,5860982,0,0,1187,1187,108,Jan  1 1900 12:25:00:000PM,1900-01-01 13:25:00,1900-01-01 14:30:00,1900-01-01 12:25:00,1900-01-01 13:30:00,1189
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,5,5860940,0,0,1187,1187,112,Jan  1 1900 12:45:00:000PM,1900-01-01 13:45:00,1900-01-01 14:55:00,1900-01-01 12:45:00,1900-01-01 13:55:00,2324
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,5,5860992,0,0,1187,1187,120,Jan  1 1900 01:25:00:000PM,1900-01-01 14:25:00,1900-01-01 15:35:00,1900-01-01 13:25:00,1900-01-01 14:35:00,2320
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,6,5860997,0,0,1187,1187,127,Jan  1 1900 02:00:00:000PM,1900-01-01 15:00:00,1900-01-01 16:10:00,1900-01-01 14:00:00,1900-01-01 15:15:00,2321
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,6,5860965,0,0,1187,1187,131,Jan  1 1900 02:20:00:000PM,1900-01-01 15:20:00,1900-01-01 16:30:00,1900-01-01 14:20:00,1900-01-01 15:30:00,2317
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,7,5861007,0,0,1187,1187,136,Jan  1 1900 02:50:00:000PM,1900-01-01 15:50:00,1900-01-01 17:00:00,1900-01-01 14:50:00,1900-01-01 16:00:00,2323
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,8,5860976,0,0,1187,1187,139,Jan  1 1900 03:10:00:000PM,1900-01-01 16:10:00,1900-01-01 17:15:00,1900-01-01 15:10:00,1900-01-01 16:15:00,1184
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,7,5861003,0,0,1187,1187,149,Jan  1 1900 03:55:00:000PM,1900-01-01 16:55:00,1900-01-01 17:55:00,1900-01-01 15:55:00,1900-01-01 16:55:00,2322
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,7,5860998,0,0,1187,1187,151,Jan  1 1900 04:10:00:000PM,1900-01-01 17:10:00,1900-01-01 18:09:00,1900-01-01 16:10:00,1900-01-01 17:10:00,2321
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,7,5861048,0,0,1187,1187,154,Jan  1 1900 04:30:00:000PM,1900-01-01 17:30:00,1900-01-01 18:28:00,1900-01-01 16:30:00,1900-01-01 17:30:00,2317
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,8,5861065,0,0,1187,1187,161,Jan  1 1900 04:50:00:000PM,1900-01-01 17:50:00,1900-01-01 18:46:00,1900-01-01 16:50:00,1900-01-01 17:50:00,1182
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,7,5861018,0,0,1187,1187,163,Jan  1 1900 05:10:00:000PM,1900-01-01 18:10:00,1900-01-01 19:05:00,1900-01-01 17:10:00,1900-01-01 18:10:00,2692
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,7,5861013,0,0,1187,1187,166,Jan  1 1900 05:20:00:000PM,1900-01-01 18:20:00,1900-01-01 19:20:00,1900-01-01 17:20:00,1900-01-01 18:25:00,2324
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,7,5860994,0,0,1187,1187,169,Jan  1 1900 05:40:00:000PM,1900-01-01 18:40:00,1900-01-01 19:40:00,1900-01-01 17:40:00,1900-01-01 18:45:00,2320
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,9,5861059,0,0,1187,1187,172,Jan  1 1900 06:00:00:000PM,1900-01-01 19:00:00,1900-01-01 19:55:00,1900-01-01 18:00:00,1900-01-01 19:00:00,1193
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,9,5861054,0,0,1187,1187,175,Jan  1 1900 06:15:00:000PM,1900-01-01 19:15:00,1900-01-01 20:09:00,1900-01-01 18:15:00,1900-01-01 19:15:00,1191
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,11,5861066,0,0,1187,1187,178,Jan  1 1900 06:35:00:000PM,1900-01-01 19:35:00,1900-01-01 20:27:00,1900-01-01 18:35:00,1900-01-01 19:35:00,1192
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,8,5861049,0,0,1187,1187,181,Jan  1 1900 06:55:00:000PM,1900-01-01 19:50:00,1900-01-01 20:41:00,1900-01-01 18:55:00,1900-01-01 19:50:00,2317
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,9,5861081,0,0,1187,1187,185,Jan  1 1900 07:15:00:000PM,1900-01-01 20:10:00,1900-01-01 21:00:00,1900-01-01 19:15:00,1900-01-01 20:10:00,2325
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,10,5861076,0,0,1187,1187,188,Jan  1 1900 07:35:00:000PM,1900-01-01 20:30:00,1900-01-01 21:16:00,1900-01-01 19:35:00,1900-01-01 20:30:00,1184
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,8,5861021,0,0,1187,1187,193,Jan  1 1900 07:55:00:000PM,1900-01-01 20:45:00,1900-01-01 21:30:00,1900-01-01 19:55:00,1900-01-01 20:50:00,2692
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,10,5861055,0,0,1187,1187,196,Jan  1 1900 08:15:00:000PM,1900-01-01 21:04:00,1900-01-01 21:50:00,1900-01-01 20:15:00,1900-01-01 21:10:00,1191
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,10,5861010,0,0,1187,1187,199,Jan  1 1900 08:35:00:000PM,1900-01-01 21:25:00,1900-01-01 22:10:00,1900-01-01 20:35:00,1900-01-01 21:30:00,2323
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,9,5861022,0,0,1187,1187,205,Jan  1 1900 09:00:00:000PM,1900-01-01 21:45:00,1900-01-01 22:30:00,1900-01-01 21:00:00,1900-01-01 21:50:00,2691
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,10,5861082,0,0,1187,1187,209,Jan  1 1900 09:25:00:000PM,1900-01-01 22:09:00,1900-01-01 22:55:00,1900-01-01 21:25:00,1900-01-01 22:15:00,2325
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,12,5861035,0,0,1187,1187,214,Jan  1 1900 09:55:00:000PM,1900-01-01 22:36:00,1900-01-01 23:20:00,1900-01-01 21:55:00,1900-01-01 22:40:00,2316
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,11,5861046,0,0,1187,1187,221,Jan  1 1900 10:25:00:000PM,1900-01-01 23:05:00,1900-01-01 23:45:00,1900-01-01 22:25:00,1900-01-01 23:05:00,1181
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,12,5861078,0,0,1187,1187,225,Jan  1 1900 10:50:00:000PM,1900-01-01 23:30:00,1900-01-02 00:10:00,1900-01-01 22:50:00,1900-01-01 23:30:00,1184
0,ΖΗΡΙΝΕΙΟ - ΑΓ. ΣΤΕΦΑΝΟΣ - ΚΡΥΟΝΕΡΙ,ZIRINEIO - AG. STEFANOS - KRYONERI,509,,157,14,5861072,0,0,1187,,231,Jan  1 1900 11:20:00:000PM,1900-01-02 00:00:00,,1900-01-01 23:20:00,,1192
